0.3381310999393463,0.7772625684738159,6.207256433299335e-07,0.4224744439125061,0.7327401638031006,-0.0451128482818603,0.4904392957687378,0.6339285373687744,-0.0646014735102653,0.5365653038024902,0.5446254014968872,-0.0811944305896759,0.5766577124595642,0.4745325446128845,-0.0970691964030265,0.4281572997570038,0.4466732442378998,-0.0323649123311042,0.4532701671123504,0.3189356327056885,-0.0599400848150253,0.4665599167346954,0.2382209300994873,-0.08354252576828,0.4769476354122162,0.167149931192398,-0.1020503193140029,0.370859682559967,0.433427631855011,-0.0333238430321216,0.3786269724369049,0.2943554520606994,-0.0574999451637268,0.3834732472896576,0.2031252384185791,-0.0808348357677459,0.3872555792331695,0.1248115897178649,-0.0993467941880226,0.3179367780685425,0.4538070559501648,-0.0408656112849712,0.3135580718517303,0.3226949572563171,-0.0671603456139564,0.3125122785568237,0.2320820987224578,-0.0906663909554481,0.3136199116706848,0.1493416726589203,-0.1084505319595336,0.267604112625122,0.5005626678466797,-0.0529897361993789,0.2399355769157409,0.4100801944732666,-0.0827512741088867,0.2215952426195144,0.3436663746833801,-0.1010764762759208,0.2084189504384994,0.2760443687438965,-0.1135196164250373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3407212197780609,0.7773867845535278,6.463932891165314e-07,0.4259299039840698,0.7349424362182617,-0.046205598860979,0.4944608807563782,0.6355499625205994,-0.0661405473947525,0.5393799543380737,0.5466750264167786,-0.0831013768911361,0.5806944966316223,0.4782867729663849,-0.0992502719163894,0.4321992695331573,0.4496963024139404,-0.0336107723414897,0.4570281505584717,0.3233842253684997,-0.0622049979865551,0.4713325500488281,0.2430440485477447,-0.0863279402256012,0.4827558100223541,0.1724677383899688,-0.104871466755867,0.374871015548706,0.4358561635017395,-0.0341128520667552,0.3839440643787384,0.2965827584266662,-0.059289813041687,0.3894407153129577,0.2041655480861663,-0.0828660801053047,0.3936773836612701,0.124235451221466,-0.1011197566986084,0.3218903839588165,0.4554180800914764,-0.0412716194987297,0.3177844583988189,0.3259022235870361,-0.0684099569916725,0.316665381193161,0.2360090017318725,-0.0916345864534378,0.3176450133323669,0.1541632115840912,-0.1086546629667282,0.2709399461746216,0.5007210969924927,-0.0531103946268558,0.2438948303461074,0.4101461172103882,-0.082913726568222,0.2256757616996765,0.3440403044223785,-0.1007972508668899,0.212509423494339,0.276810348033905,-0.1126505360007286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3429095447063446,0.7845513820648193,6.310520461738633e-07,0.4290056824684143,0.7416203022003174,-0.0461143627762794,0.4971804320812225,0.6421370506286621,-0.0661299750208854,0.5439291000366211,0.5535387396812439,-0.0831576213240623,0.5871812105178833,0.484550416469574,-0.0993469655513763,0.4362270832061767,0.4564580023288727,-0.0338175632059574,0.4631474614143371,0.3333039879798889,-0.0625124648213386,0.4780897498130798,0.2536228895187378,-0.0869043320417404,0.4893792569637298,0.1832745373249054,-0.1058149933815002,0.3783981800079345,0.4407360553741455,-0.0347838029265403,0.3869840502738952,0.299870878458023,-0.0601528398692607,0.3935803472995758,0.2069805264472961,-0.08366609364748,0.3986008465290069,0.1267848312854766,-0.1019371524453163,0.3245735764503479,0.46055468916893,-0.0423992313444614,0.3220686018466949,0.3305302858352661,-0.0703217759728431,0.3228172063827514,0.24101322889328,-0.0939029082655906,0.3250722289085388,0.1588260531425476,-0.1110737472772598,0.2731337547302246,0.5062701106071472,-0.0545656532049179,0.2455710470676422,0.4157658815383911,-0.0851936116814613,0.2269127964973449,0.3493079543113708,-0.1034357771277427,0.2128432095050811,0.2816908955574035,-0.1154994219541549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3485956490039825,0.8067153692245483,6.339492983897799e-07,0.4371905922889709,0.7630696892738342,-0.0442649200558662,0.504668116569519,0.6596059203147888,-0.0644943043589592,0.5554744005203247,0.5708845853805542,-0.08212361484766,0.6004046201705933,0.5018166303634644,-0.0996110439300537,0.4443326294422149,0.4745408594608307,-0.0383444353938102,0.4726718664169311,0.3472065031528473,-0.0694843605160713,0.4898612797260284,0.2654300332069397,-0.0950477197766304,0.5038266181945801,0.1936522424221038,-0.1147912442684173,0.3856018781661987,0.4593148827552795,-0.0414136350154876,0.3934027850627899,0.3131262063980102,-0.0694495663046836,0.39963299036026,0.2161374688148498,-0.0946915969252586,0.4041661322116852,0.132063090801239,-0.1143123731017112,0.3310894668102264,0.4808348715305328,-0.0505694709718227,0.3293613791465759,0.3459779322147369,-0.0803155452013015,0.3303253948688507,0.2522965371608734,-0.1050518229603767,0.3331997096538543,0.1654740869998932,-0.123343639075756,0.2795944511890411,0.5291122794151306,-0.0639543905854225,0.251906543970108,0.4373964071273803,-0.0963393375277519,0.2338810712099075,0.3694044947624206,-0.115411102771759,0.2209940701723098,0.2997823357582092,-0.128221109509468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3619326055049896,0.835405707359314,6.654468052147422e-07,0.4509483873844147,0.7884219884872437,-0.0451301001012325,0.5213030576705933,0.6802457571029663,-0.0654468089342117,0.5734649300575256,0.5876624584197998,-0.0831714943051338,0.619878888130188,0.5170172452926636,-0.1007151156663894,0.4605855941772461,0.4907848238945007,-0.0385283157229423,0.4927644729614258,0.3619510233402252,-0.0707479417324066,0.510467529296875,0.2773300111293793,-0.0975816771388053,0.523698091506958,0.2025496959686279,-0.118288055062294,0.3987637758255005,0.4740900099277496,-0.0418249182403087,0.4077090919017792,0.324368953704834,-0.0706213265657424,0.4136242866516113,0.2245678007602691,-0.0962998792529106,0.4169720113277435,0.1378072798252105,-0.1159437224268913,0.3418502509593963,0.4955042004585266,-0.0513967536389827,0.3384225368499756,0.3557707667350769,-0.0817871540784835,0.3388199508190155,0.2599795162677765,-0.1063030064105987,0.3410097360610962,0.1708309054374694,-0.1241830885410308,0.288074642419815,0.5453690886497498,-0.0653804913163185,0.2584748268127441,0.4505987167358398,-0.0982580408453941,0.2400121539831161,0.3815118074417114,-0.1169455498456955,0.2273400574922561,0.3102841973304748,-0.1291458457708358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3698643743991852,0.8199430704116821,6.189303576320526e-07,0.4586546123027801,0.7712979316711426,-0.0416035428643226,0.5281293988227844,0.6628220677375793,-0.0601880140602588,0.579843282699585,0.5728662014007568,-0.0771236568689346,0.6254073977470398,0.5040165781974792,-0.094078779220581,0.4681190550327301,0.4768892526626587,-0.0339084081351757,0.4976452887058258,0.3482256531715393,-0.065050721168518,0.5148336291313171,0.2648517787456512,-0.091100238263607,0.5286710858345032,0.1910709142684936,-0.1113239601254463,0.4074210524559021,0.4619166254997253,-0.0385042652487754,0.4157529473304748,0.3162765800952911,-0.0665458589792251,0.4217350482940674,0.2187752425670623,-0.0915692672133445,0.4259974062442779,0.1334409415721893,-0.110841691493988,0.3513194918632507,0.4841806590557098,-0.0493031814694404,0.3482898771762848,0.3479085564613342,-0.0786129608750343,0.3511585891246795,0.2527942359447479,-0.1017243266105651,0.3565430641174316,0.163568377494812,-0.1188480332493782,0.298247218132019,0.5336187481880188,-0.0644076615571975,0.2707908749580383,0.4391957819461822,-0.0960762798786163,0.2547945082187652,0.3692361116409302,-0.1137849241495132,0.2446126788854599,0.297199010848999,-0.12554931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.366425096988678,0.8146794438362122,6.27423730747978e-07,0.4554458260536194,0.7690146565437317,-0.0420316457748413,0.524379312992096,0.6621216535568237,-0.0603206977248191,0.5757875442504883,0.5713875889778137,-0.0765821859240531,0.6221553683280945,0.5042055249214172,-0.0925800204277038,0.4652691483497619,0.4761131405830383,-0.0334593877196311,0.4955084025859833,0.3475843667984009,-0.0633724480867385,0.5126778483390808,0.2648642361164093,-0.0885043367743492,0.5258915424346924,0.1913230121135711,-0.1081636548042297,0.404855728149414,0.4600511789321899,-0.0373256914317607,0.4136726856231689,0.313563585281372,-0.0644800961017608,0.4198816418647766,0.217117965221405,-0.0888724997639656,0.4237112998962402,0.132426917552948,-0.107540026307106,0.3492421507835388,0.4804952144622803,-0.0472925342619419,0.3463450670242309,0.3454452455043793,-0.0760418474674224,0.3488695621490478,0.2515641748905182,-0.0988293886184692,0.3531544506549835,0.1632280349731445,-0.1155149862170219,0.2965100109577179,0.5284563302993774,-0.0615676380693912,0.2689397633075714,0.4346250891685486,-0.0925240889191627,0.2524251043796539,0.3663077652454376,-0.1095954328775405,0.2413772642612457,0.2958317399024963,-0.1207791566848754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3644194602966308,0.8091682195663452,6.22929462679167e-07,0.4519605636596679,0.7652440071105957,-0.043131660670042,0.5207209587097168,0.6584761738777161,-0.0614264644682407,0.5719485282897949,0.5690443515777588,-0.0776250138878822,0.6171709299087524,0.501822829246521,-0.0935996919870376,0.4612869620323181,0.4733946621417999,-0.0329506956040859,0.4894605278968811,0.3471240401268005,-0.0629923865199089,0.5065852999687195,0.2651437222957611,-0.0883924514055252,0.5205094814300537,0.1928939521312713,-0.1082640141248703,0.4018163383007049,0.4574234187602997,-0.0364375300705432,0.409357339143753,0.3129972219467163,-0.0638276636600494,0.4155476689338684,0.2170896828174591,-0.0886541754007339,0.4201578497886657,0.1330174207687378,-0.1077561751008033,0.3466568887233734,0.4779431521892547,-0.0463720560073852,0.343871921300888,0.3435119986534118,-0.0759267956018447,0.345493882894516,0.2504325211048126,-0.0997968986630439,0.3495708405971527,0.1626577675342559,-0.1172779351472854,0.2940606772899627,0.5261858701705933,-0.0606885701417923,0.2658949494361877,0.4339474141597748,-0.0926276668906211,0.2486450225114822,0.3667865693569183,-0.1108868643641471,0.2374035418033599,0.2970181703567505,-0.1231202185153961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3613233268260956,0.8081939816474915,6.202510576258646e-07,0.4492626488208771,0.7628533840179443,-0.0423227548599243,0.5176795125007629,0.6570185422897339,-0.0606256388127803,0.5686416625976562,0.5673590898513794,-0.0767847746610641,0.6145978569984436,0.5001720786094666,-0.0926425084471702,0.4600774347782135,0.4728762507438659,-0.0328954681754112,0.4896807968616485,0.3481602072715759,-0.0626182630658149,0.5067713260650635,0.2672557830810547,-0.0877199620008468,0.5199787020683289,0.1950309872627258,-0.1072830036282539,0.4010748267173767,0.4567210078239441,-0.036441896110773,0.4090409278869629,0.3125414848327636,-0.0630865469574928,0.4151916801929474,0.2174381017684936,-0.086966872215271,0.4191230237483978,0.1334502398967743,-0.1053182035684585,0.3462651371955871,0.4770009219646454,-0.0462273173034191,0.3431659340858459,0.3431356251239776,-0.0749859362840652,0.3437879979610443,0.2498937547206878,-0.097738392651081,0.3462682366371155,0.1616276204586029,-0.114319697022438,0.29377481341362,0.5248326659202576,-0.0602986626327037,0.2654488384723663,0.4321808815002441,-0.0912509933114051,0.2480126470327377,0.3649178445339203,-0.1083694249391555,0.2358600944280624,0.2949209809303283,-0.119631603360176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3658061623573303,0.8080318570137024,6.372642360474856e-07,0.4521969258785248,0.7622155547142029,-0.0431970059871673,0.5196799039840698,0.6586557626724243,-0.0630722641944885,0.5702680349349976,0.570510745048523,-0.0807040408253669,0.6157680749893188,0.5028776526451111,-0.098320260643959,0.4601708352565765,0.476372480392456,-0.0370905175805091,0.4898834228515625,0.3511648178100586,-0.0687340348958969,0.5073712468147278,0.2694598138332367,-0.0948096737265586,0.5212563276290894,0.1965841054916381,-0.1149693876504898,0.4010103344917297,0.4604828059673309,-0.0408238545060157,0.4094763696193695,0.3154113888740539,-0.0694195926189422,0.4155034124851227,0.2199495434761047,-0.0944965556263923,0.4194633662700653,0.135695070028305,-0.1136952117085456,0.3461105227470398,0.4814167618751526,-0.0506087988615036,0.3426781594753265,0.3470815420150757,-0.0808833539485931,0.3436314463615417,0.2538061738014221,-0.1046078652143478,0.3467453420162201,0.1654525697231292,-0.121950127184391,0.2938975393772125,0.5298053622245789,-0.064600184559822,0.2662233114242553,0.4371698200702667,-0.0966662988066673,0.249724343419075,0.3700229823589325,-0.1145027428865432,0.238819733262062,0.3002794981002807,-0.1263873875141143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3604269325733185,0.8022727370262146,6.360671704896959e-07,0.4473474323749542,0.7582046389579773,-0.0434397719800472,0.5159288644790649,0.6539570093154907,-0.0620755366981029,0.5659140348434448,0.5646679997444153,-0.0783071815967559,0.6111420392990112,0.4985562264919281,-0.0941191911697387,0.4575214087963104,0.471406489610672,-0.0338370539247989,0.4865478277206421,0.3478347063064575,-0.0635898038744926,0.5033970475196838,0.267160952091217,-0.0887350440025329,0.516699492931366,0.1952128708362579,-0.1083514168858528,0.3983335494995117,0.4550176858901977,-0.036670196801424,0.4065832793712616,0.3118238449096679,-0.0634210035204887,0.4127990901470184,0.2171767950057983,-0.0875953882932663,0.417114108800888,0.1335405111312866,-0.1062233224511146,0.3435056209564209,0.4748567044734955,-0.0457775518298149,0.3403312861919403,0.3425032794475555,-0.0743380934000015,0.3411833345890045,0.2505174279212951,-0.0972837135195732,0.344065248966217,0.1638130247592926,-0.1140543520450592,0.2909116148948669,0.5216241478919983,-0.0593169815838336,0.2636569738388061,0.4301178455352783,-0.0901292935013771,0.2464915513992309,0.3637779355049133,-0.1075823307037353,0.2346514016389846,0.294375479221344,-0.1191456317901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3621963262557983,0.794586718082428,6.106344017098309e-07,0.4481280744075775,0.7503203749656677,-0.0420782417058944,0.5154077410697937,0.6470102667808533,-0.0603015311062336,0.5655990242958069,0.5595731735229492,-0.0763493254780769,0.6097259521484375,0.4930810332298279,-0.0920052975416183,0.4576709866523742,0.4646701514720917,-0.0324692763388156,0.4868439733982086,0.3415798842906952,-0.0616939254105091,0.5039526224136353,0.2621058225631714,-0.0865708366036415,0.5174568891525269,0.1911632716655731,-0.1059361919760704,0.3997560739517212,0.4485063552856445,-0.035815343260765,0.4081077575683594,0.3065483570098877,-0.061572078615427,0.4142236411571502,0.2132076323032379,-0.085003912448883,0.4183616638183594,0.1319164335727691,-0.1031882837414741,0.3459232151508331,0.4682077169418335,-0.0454116761684417,0.3438177704811096,0.3364120125770569,-0.0728813111782074,0.34565469622612,0.245011568069458,-0.0950713977217674,0.3494035005569458,0.1593823134899139,-0.1115019768476486,0.294502705335617,0.5151852369308472,-0.0593783818185329,0.2671289443969726,0.4238550364971161,-0.0891128778457641,0.2505722939968109,0.3572055697441101,-0.1057951897382736,0.239284411072731,0.2884081304073334,-0.1169156432151794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3591068089008331,0.7893089056015015,6.034963462298037e-07,0.443293422460556,0.747331976890564,-0.0430633127689361,0.5113973021507263,0.6447961330413818,-0.0617676265537738,0.5611104369163513,0.5585372447967529,-0.0780500248074531,0.605092465877533,0.4934406578540802,-0.0938845202326774,0.4558220505714416,0.4620814919471741,-0.0331635028123855,0.4833569228649139,0.3401012122631073,-0.0623210333287715,0.4998450875282287,0.2609999477863312,-0.0871734246611595,0.5130127668380737,0.190993458032608,-0.1065230667591095,0.3976514339447021,0.4462228417396545,-0.0357990898191928,0.4042315185070038,0.3056079149246216,-0.0617992989718914,0.4101168811321258,0.2130331993103027,-0.0854951590299606,0.4147073924541473,0.1318634748458862,-0.1037789806723594,0.3437210917472839,0.4658682942390442,-0.0446851029992103,0.3419134616851806,0.3353571891784668,-0.0723761245608329,0.3433800637722015,0.2446147799491882,-0.0948525741696357,0.3466753363609314,0.1590080559253692,-0.1114358827471733,0.2920951247215271,0.512151300907135,-0.0579683370888233,0.2660273611545563,0.4220390021800995,-0.0878174155950546,0.2495259195566177,0.3562245070934295,-0.1047434732317924,0.2380425035953521,0.2876258492469787,-0.1160359680652618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3479442596435547,0.7785563468933105,6.367216656144592e-07,0.4291799366474151,0.7322195768356323,-0.0463475286960601,0.4971973896026611,0.6339545249938965,-0.0669499561190605,0.5425628423690796,0.5483118891716003,-0.0846284180879592,0.5862158536911011,0.4818782806396484,-0.1013138517737388,0.4404711723327636,0.455518364906311,-0.0320328474044799,0.4668195843696594,0.3347738981246948,-0.0602943003177642,0.4834226071834564,0.2577071785926819,-0.0850048288702964,0.4973577857017517,0.189288854598999,-0.10406494140625,0.3854015171527862,0.4412054717540741,-0.0326202735304832,0.391872763633728,0.3042412400245666,-0.0571344941854476,0.3970116972923279,0.213565319776535,-0.0804071053862571,0.4011954963207245,0.1359065175056457,-0.0984067842364311,0.3337197303771972,0.4601354598999023,-0.0400046110153198,0.3316362798213959,0.3335530161857605,-0.0666206106543541,0.3318592607975006,0.2454128563404083,-0.0888876542448997,0.3337705433368683,0.1639159321784973,-0.1052499637007713,0.283183217048645,0.5050449967384338,-0.0521642379462718,0.2583665251731872,0.4173767864704132,-0.0807883068919181,0.241820603609085,0.354102224111557,-0.0971686691045761,0.2288079410791397,0.2892005443572998,-0.1080479100346565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.3451618552207947,0.7361776828765869,6.324415835479158e-07,0.4200034141540527,0.6932141780853271,-0.0427865236997604,0.4840143918991089,0.6079159379005432,-0.0634399354457855,0.5277194976806641,0.5317924618721008,-0.0814213901758194,0.5677732229232788,0.4710629880428314,-0.098496176302433,0.4225172698497772,0.4419460892677307,-0.0315050855278968,0.4489536881446838,0.3289042711257934,-0.057887427508831,0.4662463665008545,0.2585082054138183,-0.0804149433970451,0.4812233746051788,0.1973279118537902,-0.0973413959145546,0.3735459446907043,0.4293371438980102,-0.0321412235498428,0.3805481195449829,0.2992569804191589,-0.054494559764862,0.3866966962814331,0.2151157855987548,-0.0754906684160232,0.3915066421031952,0.1449798047542572,-0.0916907116770744,0.3285202383995056,0.4462759792804718,-0.0388520844280719,0.3262330591678619,0.3270624279975891,-0.0625802800059318,0.3259918987751007,0.2442262321710586,-0.0827544257044792,0.3271649479866028,0.1688057780265808,-0.0976428613066673,0.2849005460739136,0.4871666729450226,-0.0499153994023799,0.2615308165550232,0.4048609137535095,-0.0753771662712097,0.2457131445407867,0.3447040915489197,-0.0898428186774253,0.2324399352073669,0.2841183543205261,-0.0994306206703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
0.338861346244812,0.7086780071258545,5.404025955613179e-07,0.4051491022109985,0.6663849949836731,-0.0385119132697582,0.4576875865459442,0.5794312953948975,-0.0552810207009315,0.4984318614006042,0.5020869970321655,-0.0698339268565177,0.5361986756324768,0.4439989030361175,-0.0836105421185493,0.4034896790981293,0.4338776171207428,-0.0251083299517631,0.4221355020999908,0.3288797736167907,-0.0475076623260974,0.4331663846969604,0.2618846893310547,-0.0673341378569603,0.4420462846755981,0.2036755383014679,-0.0827568247914314,0.35782390832901,0.4246092438697815,-0.0251102335751056,0.3606009483337402,0.3102079033851623,-0.0442466847598552,0.3640365302562713,0.2344353049993515,-0.062897227704525,0.3668208122253418,0.1704117655754089,-0.0775920301675796,0.3157517313957214,0.4420126676559448,-0.0308254230767488,0.3111698925495147,0.3346402049064636,-0.0515370592474937,0.3113839328289032,0.2612387835979461,-0.0692661851644516,0.3133229911327362,0.1945711374282837,-0.082568734884262,0.2759154438972473,0.4804360568523407,-0.0406787581741809,0.2526701092720032,0.4072193503379822,-0.06364556401968,0.2372510582208633,0.3533589243888855,-0.0772254690527916,0.2250822037458419,0.2998421490192413,-0.0863112956285476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HELLO
